"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         445,      -10.97733214,      -11.82082397,      -11.54532076,      -10.42777279,             0.448,    0.001989266134,      0.1278536539,                 0,                 0,                 0,    -0.02506815837,  -0.0008003200179,      0.1278666238,                 0,       64.27176921
          0,           0,         446,      -10.99088424,      -11.83990706,      -11.55676039,      -10.44129975,             0.448,     0.00198926614,      0.1278536541,                 0,                 0,                 0,    -0.02506815834,  -0.0008003200174,       0.127866624,                 0,       64.27176915
          0,           0,         447,      -11.00438809,      -11.85917675,      -11.56745558,      -10.45476671,             0.448,    0.001989266145,      0.1278536543,                 0,                 0,                 0,    -0.02506815831,  -0.0008003200171,      0.1278666242,                 0,        64.2717691
          0,           0,         448,      -11.01786419,      -11.87856276,      -11.57751162,      -10.46819494,             0.448,    0.001989266149,      0.1278536545,                 0,                 0,                 0,    -0.02506815828,   -0.000800320017,      0.1278666244,                 0,       64.27176905
          0,           0,         449,      -11.03133288,      -11.89799387,      -11.58704277,      -10.48160569,             0.448,    0.001989266154,      0.1278536547,                 0,                 0,                 0,    -0.02506815826,  -0.0008003200171,      0.1278666246,                 0,       64.27176902
          0,           0,         450,      -11.04481431,      -11.91739805,      -11.59616772,      -10.49502022,             0.448,    0.001989266157,      0.1278536549,                 0,                 0,                 0,    -0.02506815824,  -0.0008003200174,      0.1278666248,                 0,       64.27176898
          0,           0,         451,      -11.05832799,      -11.93668804,      -11.60500624,      -10.50845923,             0.448,    0.001989266161,      0.1278536551,                 0,                 0,                 0,    -0.02506815822,  -0.0008003200178,       0.127866625,                 0,       64.27176896
          0,           0,         452,      -11.07189264,      -11.95578342,       -11.6136738,      -10.52194275,             0.448,    0.001989266164,      0.1278536553,                 0,                 0,                 0,    -0.02506815821,  -0.0008003200183,      0.1278666252,                 0,       64.27176894
          0,           0,         453,      -11.08552585,      -11.97459256,      -11.62228044,      -10.53548975,             0.448,    0.001989266167,      0.1278536555,                 0,                 0,                 0,    -0.02506815819,   -0.000800320019,      0.1278666254,                 0,       64.27176893
          0,           0,         454,      -11.09924377,      -11.99303491,      -11.63092728,      -10.54911782,             0.448,     0.00198926617,      0.1278536556,                 0,                 0,                 0,    -0.02506815818,  -0.0008003200197,      0.1278666255,                 0,       64.27176892
          0,           0,         455,      -11.11306127,      -12.01102846,      -11.63970669,      -10.56284325,             0.448,    0.001989266173,      0.1278536558,                 0,                 0,                 0,    -0.02506815817,  -0.0008003200206,      0.1278666257,                 0,       64.27176892
          0,           0,         456,      -11.12699147,      -12.02849843,      -11.64870114,      -10.57668062,             0.448,    0.001989266175,      0.1278536559,                 0,                 0,                 0,    -0.02506815817,  -0.0008003200216,      0.1278666258,                 0,       64.27176892
          0,           0,         457,      -11.14104567,      -12.04537248,      -11.65798339,      -10.59064266,             0.448,    0.001989266176,       0.127853656,                 0,                 0,                 0,    -0.02506815816,  -0.0008003200226,      0.1278666259,                 0,       64.27176893
          0,           0,         458,      -11.15523335,       -12.0616048,      -11.66761644,      -10.60474029,             0.448,    0.001989266178,      0.1278536562,                 0,                 0,                 0,    -0.02506815816,  -0.0008003200238,      0.1278666261,                 0,       64.27176894
          0,           0,         459,      -11.16956207,       -12.0771487,      -11.67765457,      -10.61898238,             0.448,    0.001989266179,      0.1278536563,                 0,                 0,                 0,    -0.02506815816,  -0.0008003200249,      0.1278666262,                 0,       64.27176896
          0,           0,         460,      -11.18403735,      -12.09199238,      -11.68814353,      -10.63337577,             0.448,     0.00198926618,      0.1278536564,                 0,                 0,                 0,    -0.02506815816,  -0.0008003200262,      0.1278666263,                 0,       64.27176898
          0,           0,         461,      -11.19866265,      -12.10611914,      -11.69912192,      -10.64792503,             0.448,    0.001989266181,      0.1278536565,                 0,                 0,                 0,    -0.02506815816,  -0.0008003200274,      0.1278666264,                 0,         64.271769
          0,           0,         462,      -11.21343922,      -12.11956909,      -11.71062117,      -10.66263265,             0.448,    0.001989266182,      0.1278536566,                 0,                 0,                 0,    -0.02506815817,  -0.0008003200287,      0.1278666265,                 0,       64.27176902
          0,           0,         463,       -11.2283666,      -12.13235374,      -11.72266658,      -10.67749903,             0.448,    0.001989266182,      0.1278536566,                 0,                 0,                 0,    -0.02506815817,    -0.00080032003,      0.1278666265,                 0,       64.27176905
          0,           0,         464,      -11.24344174,      -12.14453848,      -11.73527778,      -10.69252204,             0.448,    0.001989266182,      0.1278536567,                 0,                 0,                 0,    -0.02506815818,  -0.0008003200313,      0.1278666266,                 0,       64.27176908
          0,           0,         465,      -11.25866005,      -12.15617292,      -11.74846967,      -10.70769784,             0.448,    0.001989266182,      0.1278536568,                 0,                 0,                 0,    -0.02506815818,  -0.0008003200326,      0.1278666267,                 0,       64.27176911
          0,           0,         466,      -11.27401456,      -12.16733772,      -11.76225201,      -10.72302011,             0.448,    0.001989266182,      0.1278536568,                 0,                 0,                 0,    -0.02506815819,  -0.0008003200339,      0.1278666267,                 0,       64.27176914
          0,           0,         467,      -11.28949656,      -12.17810751,      -11.77663071,      -10.73848058,             0.448,    0.001989266182,      0.1278536569,                 0,                 0,                 0,     -0.0250681582,  -0.0008003200352,      0.1278666268,                 0,       64.27176917
          0,           0,         468,      -11.30509546,      -12.18856966,      -11.79160731,        -10.754069,             0.448,    0.001989266182,      0.1278536569,                 0,                 0,                 0,    -0.02506815821,  -0.0008003200365,      0.1278666268,                 0,        64.2717692
          0,           0,         469,      -11.32079889,      -12.19880918,      -11.80717907,      -10.76977318,             0.448,    0.001989266181,      0.1278536569,                 0,                 0,                 0,    -0.02506815822,  -0.0008003200377,      0.1278666268,                 0,       64.27176924
          0,           0,         470,      -11.33659265,      -12.20891543,      -11.82333928,      -10.78557905,             0.448,     0.00198926618,       0.127853657,                 0,                 0,                 0,    -0.02506815823,  -0.0008003200389,      0.1278666269,                 0,       64.27176927
          0,           0,         471,      -11.35246139,      -12.21895226,      -11.84007727,      -10.80147097,             0.448,     0.00198926618,       0.127853657,                 0,                 0,                 0,    -0.02506815824,  -0.0008003200401,      0.1278666269,                 0,        64.2717693
          0,           0,         472,      -11.36838823,       -12.2290015,      -11.85737734,      -10.81743184,             0.448,    0.001989266179,       0.127853657,                 0,                 0,                 0,    -0.02506815825,  -0.0008003200413,      0.1278666269,                 0,       64.27176934
          0,           0,         473,      -11.38435522,      -12.23913301,      -11.87521923,      -10.83344326,             0.448,    0.001989266178,       0.127853657,                 0,                 0,                 0,    -0.02506815827,  -0.0008003200424,      0.1278666269,                 0,       64.27176937
          0,           0,         474,      -11.40034353,      -12.24940185,      -11.89357789,      -10.84948583,             0.448,    0.001989266177,       0.127853657,                 0,                 0,                 0,    -0.02506815828,  -0.0008003200434,      0.1278666269,                 0,       64.27176941
          0,           0,         475,      -11.41633364,      -12.25987194,       -11.9124215,      -10.86553909,             0.448,    0.001989266176,       0.127853657,                 0,                 0,                 0,    -0.02506815829,  -0.0008003200445,      0.1278666269,                 0,       64.27176944
          0,           0,         476,      -11.43230594,      -12.27059391,      -11.93171264,       -10.8815827,             0.448,    0.001989266174,       0.127853657,                 0,                 0,                 0,     -0.0250681583,  -0.0008003200454,      0.1278666269,                 0,       64.27176947
          0,           0,         477,      -11.44824042,      -12.28161018,      -11.95140663,       -10.8975955,             0.448,    0.001989266173,       0.127853657,                 0,                 0,                 0,    -0.02506815832,  -0.0008003200464,      0.1278666269,                 0,       64.27176951
          0,           0,         478,       -11.4641177,      -12.29295153,      -11.97145082,      -10.91355694,             0.448,    0.001989266172,       0.127853657,                 0,                 0,                 0,    -0.02506815833,  -0.0008003200473,      0.1278666269,                 0,       64.27176954
          0,           0,         479,      -11.47991908,      -12.30464882,      -11.99178503,        -10.929447,             0.448,    0.001989266171,      0.1278536569,                 0,                 0,                 0,    -0.02506815834,  -0.0008003200481,      0.1278666268,                 0,       64.27176957
          0,           0,         480,      -11.49562675,      -12.31672683,      -12.01233974,      -10.94524653,             0.448,    0.001989266169,      0.1278536569,                 0,                 0,                 0,    -0.02506815835,  -0.0008003200489,      0.1278666268,                 0,        64.2717696
          0,           0,         481,      -11.51122442,      -12.32922218,      -12.03303564,      -10.96093799,             0.448,    0.001989266168,      0.1278536569,                 0,                 0,                 0,    -0.02506815836,  -0.0008003200497,      0.1278666268,                 0,       64.27176963
          0,           0,         482,      -11.52669747,      -12.34213932,      -12.05378662,      -10.97650512,             0.448,    0.001989266167,      0.1278536568,                 0,                 0,                 0,    -0.02506815838,  -0.0008003200504,      0.1278666268,                 0,       64.27176966
          0,           0,         483,       -11.5420335,      -12.35549226,      -12.07449478,      -10.99193416,             0.448,    0.001989266165,      0.1278536568,                 0,                 0,                 0,    -0.02506815839,   -0.000800320051,      0.1278666267,                 0,       64.27176969
          0,           0,         484,      -11.55722242,      -12.36931234,      -12.09505574,      -11.00721365,             0.448,    0.001989266164,      0.1278536568,                 0,                 0,                 0,     -0.0250681584,  -0.0008003200516,      0.1278666267,                 0,       64.27176972
          0,           0,         485,      -11.57225669,      -12.38358942,      -12.11535997,      -11.02233464,             0.448,    0.001989266162,      0.1278536567,                 0,                 0,                 0,    -0.02506815841,  -0.0008003200522,      0.1278666267,                 0,       64.27176974
          0,           0,         486,      -11.58713154,      -12.39834093,      -12.13529304,      -11.03729119,             0.448,    0.001989266161,      0.1278536567,                 0,                 0,                 0,    -0.02506815842,  -0.0008003200527,      0.1278666266,                 0,       64.27176977
          0,           0,         487,      -11.60184507,      -12.41356847,      -12.15474108,      -11.05208012,             0.448,     0.00198926616,      0.1278536567,                 0,                 0,                 0,    -0.02506815843,  -0.0008003200532,      0.1278666266,                 0,       64.27176979
          0,           0,         488,        -11.616398,      -12.42926479,      -12.17359236,       -11.0667009,             0.448,    0.001989266159,      0.1278536566,                 0,                 0,                 0,    -0.02506815844,  -0.0008003200536,      0.1278666265,                 0,       64.27176981
          0,           0,         489,      -11.63079453,      -12.44543691,      -12.19174346,      -11.08115684,             0.448,    0.001989266157,      0.1278536566,                 0,                 0,                 0,    -0.02506815845,   -0.000800320054,      0.1278666265,                 0,       64.27176983
          0,           0,         490,      -11.64504057,      -12.46207313,      -12.20910522,      -11.09545273,             0.448,    0.001989266156,      0.1278536566,                 0,                 0,                 0,    -0.02506815845,  -0.0008003200543,      0.1278666265,                 0,       64.27176985
          0,           0,         491,       -11.6591451,      -12.47916309,      -12.22560644,      -11.10959678,             0.448,    0.001989266155,      0.1278536565,                 0,                 0,                 0,    -0.02506815846,  -0.0008003200546,      0.1278666264,                 0,       64.27176987
          0,           0,         492,      -11.67311945,      -12.49668004,      -12.24119724,      -11.12359966,             0.448,    0.001989266154,      0.1278536565,                 0,                 0,                 0,    -0.02506815847,  -0.0008003200549,      0.1278666264,                 0,       64.27176988
          0,           0,         493,      -11.68697648,      -12.51463108,      -12.25585183,      -11.13747376,             0.448,    0.001989266153,      0.1278536564,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200551,      0.1278666263,                 0,        64.2717699
          0,           0,         494,      -11.70073131,       -12.5329578,      -12.26957301,      -11.15123396,             0.448,    0.001989266152,      0.1278536564,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200553,      0.1278666263,                 0,       64.27176991
          0,           0,         495,      -11.71440024,      -12.55163358,      -12.28238983,      -11.16489649,             0.448,    0.001989266151,      0.1278536563,                 0,                 0,                 0,    -0.02506815849,  -0.0008003200554,      0.1278666263,                 0,       64.27176993
          0,           0,         496,      -11.72800071,      -12.57062901,      -12.29435258,      -11.17847897,             0.448,     0.00198926615,      0.1278536563,                 0,                 0,                 0,     -0.0250681585,  -0.0008003200555,      0.1278666262,                 0,       64.27176994
          0,           0,         497,      -11.74155107,      -12.58987514,      -12.30553888,      -11.19200023,             0.448,    0.001989266149,      0.1278536563,                 0,                 0,                 0,     -0.0250681585,  -0.0008003200556,      0.1278666262,                 0,       64.27176995
          0,           0,         498,      -11.75507005,      -12.60932854,      -12.31603765,      -11.20547938,             0.448,    0.001989266148,      0.1278536562,                 0,                 0,                 0,    -0.02506815851,  -0.0008003200556,      0.1278666261,                 0,       64.27176996
          0,           0,         499,      -11.76857627,      -12.62891725,      -12.32595268,      -11.21893552,             0.448,    0.001989266147,      0.1278536562,                 0,                 0,                 0,    -0.02506815851,  -0.0008003200556,      0.1278666261,                 0,       64.27176996
          0,           0,         500,       -11.7820884,      -12.64857612,      -12.33539536,      -11.23238867,             0.448,    0.001989266146,      0.1278536562,                 0,                 0,                 0,    -0.02506815852,  -0.0008003200556,      0.1278666261,                 0,       64.27176997
          0,           0,         501,      -11.79562467,      -12.66822564,      -12.34448143,       -11.2458578,             0.448,    0.001989266146,      0.1278536561,                 0,                 0,                 0,    -0.02506815852,  -0.0008003200555,       0.127866626,                 0,       64.27176997
          0,           0,         502,      -11.80920196,      -12.68781749,      -12.35332153,      -11.25936081,             0.448,    0.001989266145,      0.1278536561,                 0,                 0,                 0,    -0.02506815852,  -0.0008003200555,       0.127866626,                 0,       64.27176998
          0,           0,         503,      -11.82283725,      -12.70721241,      -12.36202959,      -11.27291597,             0.448,    0.001989266144,      0.1278536561,                 0,                 0,                 0,    -0.02506815853,  -0.0008003200554,       0.127866626,                 0,       64.27176998
          0,           0,         504,      -11.83654545,      -12.72636275,      -12.37070737,      -11.28653951,             0.448,    0.001989266144,       0.127853656,                 0,                 0,                 0,    -0.02506815853,  -0.0008003200553,      0.1278666259,                 0,       64.27176998
          0,           0,         505,      -11.85034076,      -12.74517352,      -12.37945199,      -11.30024689,             0.448,    0.001989266143,       0.127853656,                 0,                 0,                 0,    -0.02506815853,  -0.0008003200551,      0.1278666259,                 0,       64.27176998
          0,           0,         506,      -11.86423543,      -12.76352452,      -12.38834879,      -11.31405181,             0.448,    0.001989266143,       0.127853656,                 0,                 0,                 0,    -0.02506815853,   -0.000800320055,      0.1278666259,                 0,       64.27176999
          0,           0,         507,      -11.87824015,       -12.7813895,      -12.39747705,      -11.32796636,             0.448,    0.001989266143,       0.127853656,                 0,                 0,                 0,    -0.02506815853,  -0.0008003200548,      0.1278666259,                 0,       64.27176999
          0,           0,         508,      -11.89236425,      -12.79868202,      -12.40690388,      -11.34200115,             0.448,    0.001989266142,      0.1278536559,                 0,                 0,                 0,    -0.02506815854,  -0.0008003200546,      0.1278666258,                 0,       64.27176998
          0,           0,         509,      -11.90661542,      -12.81532154,      -12.41669018,      -11.35616546,             0.448,    0.001989266142,      0.1278536559,                 0,                 0,                 0,    -0.02506815854,  -0.0008003200544,      0.1278666258,                 0,       64.27176998
          0,           0,         510,      -11.92099911,      -12.83123529,      -12.42688857,      -11.37046566,             0.448,    0.001989266142,      0.1278536559,                 0,                 0,                 0,    -0.02506815854,  -0.0008003200542,      0.1278666258,                 0,       64.27176998
          0,           0,         511,      -11.93551913,       -12.8464307,      -12.43754242,       -11.3849072,             0.448,    0.001989266141,      0.1278536559,                 0,                 0,                 0,    -0.02506815854,   -0.000800320054,      0.1278666258,                 0,       64.27176998
          0,           0,         512,      -11.95017692,      -12.86090871,      -12.44868616,      -11.39949279,             0.448,    0.001989266141,      0.1278536559,                 0,                 0,                 0,    -0.02506815854,  -0.0008003200538,      0.1278666258,                 0,       64.27176997
          0,           0,         513,      -11.96497344,      -12.87459956,      -12.46035406,      -11.41422421,             0.448,    0.001989266141,      0.1278536558,                 0,                 0,                 0,    -0.02506815854,  -0.0008003200536,      0.1278666257,                 0,       64.27176997
          0,           0,         514,      -11.97990652,      -12.88760634,      -12.47256782,      -11.42910037,             0.448,    0.001989266141,      0.1278536558,                 0,                 0,                 0,    -0.02506815854,  -0.0008003200534,      0.1278666257,                 0,       64.27176997
          0,           0,         515,       -11.9949723,       -12.8999694,      -12.48534556,      -11.44411835,             0.448,    0.001989266141,      0.1278536558,                 0,                 0,                 0,    -0.02506815854,  -0.0008003200531,      0.1278666257,                 0,       64.27176996
          0,           0,         516,      -12.01016577,      -12.91167526,      -12.49870425,      -11.45927389,             0.448,    0.001989266141,      0.1278536558,                 0,                 0,                 0,    -0.02506815854,  -0.0008003200529,      0.1278666257,                 0,       64.27176996
          0,           0,         517,      -12.02547967,      -12.92285747,      -12.51265311,      -11.47456021,             0.448,    0.001989266141,      0.1278536558,                 0,                 0,                 0,    -0.02506815854,  -0.0008003200527,      0.1278666257,                 0,       64.27176995
          0,           0,         518,      -12.04090475,      -12.93356281,      -12.52719688,       -11.4899687,             0.448,    0.001989266141,      0.1278536558,                 0,                 0,                 0,    -0.02506815853,  -0.0008003200525,      0.1278666257,                 0,       64.27176995
          0,           0,         519,       -12.0564316,      -12.94387504,      -12.54233711,      -11.50549001,             0.448,    0.001989266141,      0.1278536558,                 0,                 0,                 0,    -0.02506815853,  -0.0008003200522,      0.1278666257,                 0,       64.27176994
          0,           0,         520,      -12.07204769,      -12.95391377,      -12.55807151,        -11.521112,             0.448,    0.001989266141,      0.1278536558,                 0,                 0,                 0,    -0.02506815853,   -0.000800320052,      0.1278666257,                 0,       64.27176993
          0,           0,         521,       -12.0877394,      -12.96373744,      -12.57439109,      -11.53682094,             0.448,    0.001989266141,      0.1278536558,                 0,                 0,                 0,    -0.02506815853,  -0.0008003200518,      0.1278666257,                 0,       64.27176993
          0,           0,         522,      -12.10349277,      -12.97341184,      -12.59128421,      -11.55260234,             0.448,    0.001989266141,      0.1278536557,                 0,                 0,                 0,    -0.02506815853,  -0.0008003200516,      0.1278666257,                 0,       64.27176992
          0,           0,         523,      -12.11929253,      -12.98308433,       -12.6087356,      -11.56844102,             0.448,    0.001989266141,      0.1278536557,                 0,                 0,                 0,    -0.02506815853,  -0.0008003200514,      0.1278666257,                 0,       64.27176992
          0,           0,         524,      -12.13512101,      -12.99277524,      -12.62672205,      -11.58431848,             0.448,    0.001989266142,      0.1278536557,                 0,                 0,                 0,    -0.02506815852,  -0.0008003200512,      0.1278666256,                 0,       64.27176991
          0,           0,         525,      -12.15096145,      -13.00259284,      -12.64521789,      -11.60021734,             0.448,    0.001989266142,      0.1278536557,                 0,                 0,                 0,    -0.02506815852,   -0.000800320051,      0.1278666256,                 0,        64.2717699
          0,           0,         526,      -12.16679687,      -13.01257224,      -12.66418618,      -11.61611966,             0.448,    0.001989266142,      0.1278536557,                 0,                 0,                 0,    -0.02506815852,  -0.0008003200508,      0.1278666256,                 0,        64.2717699
          0,           0,         527,      -12.18260854,      -13.02282093,      -12.68358836,      -11.63200574,             0.448,    0.001989266142,      0.1278536557,                 0,                 0,                 0,    -0.02506815852,  -0.0008003200506,      0.1278666256,                 0,       64.27176989
          0,           0,         528,      -12.19837836,       -13.0333598,      -12.70337588,       -11.6478561,             0.448,    0.001989266142,      0.1278536557,                 0,                 0,                 0,    -0.02506815852,  -0.0008003200504,      0.1278666256,                 0,       64.27176989
          0,           0,         529,      -12.21408925,      -13.04420317,      -12.72349173,      -11.66365274,             0.448,    0.001989266143,      0.1278536557,                 0,                 0,                 0,    -0.02506815851,  -0.0008003200502,      0.1278666256,                 0,       64.27176988
          0,           0,         530,      -12.22972439,      -13.05541577,      -12.74387379,      -11.67937701,             0.448,    0.001989266143,      0.1278536557,                 0,                 0,                 0,    -0.02506815851,  -0.0008003200501,      0.1278666257,                 0,       64.27176987
          0,           0,         531,      -12.24526761,      -13.06706945,      -12.76444134,      -11.69501186,             0.448,    0.001989266143,      0.1278536558,                 0,                 0,                 0,    -0.02506815851,  -0.0008003200499,      0.1278666257,                 0,       64.27176987
          0,           0,         532,      -12.26070464,      -13.07916647,      -12.78511304,      -11.71054107,             0.448,    0.001989266143,      0.1278536558,                 0,                 0,                 0,    -0.02506815851,  -0.0008003200498,      0.1278666257,                 0,       64.27176986
          0,           0,         533,      -12.27602261,      -13.09170405,      -12.80579926,      -11.72595058,             0.448,    0.001989266143,      0.1278536558,                 0,                 0,                 0,    -0.02506815851,  -0.0008003200496,      0.1278666257,                 0,       64.27176986
          0,           0,         534,      -12.29121113,       -13.1048075,      -12.82639509,      -11.74122887,             0.448,    0.001989266144,      0.1278536558,                 0,                 0,                 0,     -0.0250681585,  -0.0008003200495,      0.1278666257,                 0,       64.27176985
          0,           0,         535,      -12.30626111,      -13.11836733,      -12.84679323,      -11.75636495,             0.448,    0.001989266144,      0.1278536558,                 0,                 0,                 0,     -0.0250681585,  -0.0008003200494,      0.1278666257,                 0,       64.27176985
          0,           0,         536,      -12.32116667,      -13.13246097,      -12.86688051,      -11.77135173,             0.448,    0.001989266144,      0.1278536558,                 0,                 0,                 0,     -0.0250681585,  -0.0008003200493,      0.1278666257,                 0,       64.27176984
          0,           0,         537,      -12.33592372,      -13.14704656,      -12.88654028,      -11.78618369,             0.448,    0.001989266144,      0.1278536558,                 0,                 0,                 0,     -0.0250681585,  -0.0008003200492,      0.1278666257,                 0,       64.27176984
          0,           0,         538,      -12.35053255,      -13.16223052,      -12.90565447,      -11.80086086,             0.448,    0.001989266145,      0.1278536558,                 0,                 0,                 0,     -0.0250681585,  -0.0008003200491,      0.1278666257,                 0,       64.27176983
          0,           0,         539,      -12.36499316,       -13.1779433,       -12.9241219,      -11.81538119,             0.448,    0.001989266145,      0.1278536558,                 0,                 0,                 0,     -0.0250681585,   -0.000800320049,      0.1278666257,                 0,       64.27176983
          0,           0,         540,      -12.37931125,      -13.19419047,      -12.94183754,      -11.82974973,             0.448,    0.001989266145,      0.1278536558,                 0,                 0,                 0,    -0.02506815849,  -0.0008003200489,      0.1278666257,                 0,       64.27176983
          0,           0,         541,      -12.39349334,      -13.21092434,      -12.95873095,      -11.84397215,             0.448,    0.001989266145,      0.1278536558,                 0,                 0,                 0,    -0.02506815849,  -0.0008003200489,      0.1278666257,                 0,       64.27176982
          0,           0,         542,      -12.40754918,      -13.22818011,      -12.97473603,       -11.8580577,             0.448,    0.001989266146,      0.1278536558,                 0,                 0,                 0,    -0.02506815849,  -0.0008003200488,      0.1278666257,                 0,       64.27176982
          0,           0,         543,       -12.4214886,      -13.24594372,      -12.98981443,      -11.87201548,             0.448,    0.001989266146,      0.1278536558,                 0,                 0,                 0,    -0.02506815849,  -0.0008003200488,      0.1278666257,                 0,       64.27176982
          0,           0,         544,      -12.43532585,      -13.26419168,      -13.00395529,      -11.88586026,             0.448,    0.001989266146,      0.1278536558,                 0,                 0,                 0,    -0.02506815849,  -0.0008003200487,      0.1278666257,                 0,       64.27176981
          0,           0,         545,      -12.44907602,      -13.28283075,      -13.01717565,      -11.89960563,             0.448,    0.001989266146,      0.1278536558,                 0,                 0,                 0,    -0.02506815849,  -0.0008003200487,      0.1278666257,                 0,       64.27176981
          0,           0,         546,      -12.46275561,       -13.3017906,      -13.02952379,      -11.91326882,             0.448,    0.001989266146,      0.1278536558,                 0,                 0,                 0,    -0.02506815849,  -0.0008003200487,      0.1278666257,                 0,       64.27176981
          0,           0,         547,      -12.47638088,      -13.32117381,      -13.04105647,      -11.92686721,             0.448,    0.001989266146,      0.1278536558,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200486,      0.1278666258,                 0,       64.27176981
          0,           0,         548,      -12.48997028,       -13.3407624,      -13.05186958,      -11.94041843,             0.448,    0.001989266147,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200486,      0.1278666258,                 0,       64.27176981
          0,           0,         549,        -12.503542,      -13.36057898,      -13.06206022,      -11.95394234,             0.448,    0.001989266147,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200486,      0.1278666258,                 0,        64.2717698
          0,           0,         550,      -12.51711417,      -13.38055221,      -13.07172561,      -11.96745772,             0.448,    0.001989266147,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200486,      0.1278666258,                 0,        64.2717698
          0,           0,         551,      -12.53070682,      -13.40047522,      -13.08099788,       -11.9809861,             0.448,    0.001989266147,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200486,      0.1278666258,                 0,        64.2717698
          0,           0,         552,      -12.54433286,       -13.4204283,      -13.08997854,      -11.99453942,             0.448,    0.001989266147,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200486,      0.1278666258,                 0,        64.2717698
          0,           0,         553,      -12.55801274,      -13.44022349,      -13.09878083,      -12.00814193,             0.448,    0.001989266147,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200486,      0.1278666258,                 0,        64.2717698
          0,           0,         554,      -12.57175989,      -13.45984922,      -13.10751509,      -12.02180704,             0.448,    0.001989266147,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200487,      0.1278666258,                 0,        64.2717698
          0,           0,         555,      -12.58558967,      -13.47909348,      -13.11628616,      -12.03555056,             0.448,    0.001989266147,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200487,      0.1278666258,                 0,        64.2717698
          0,           0,         556,      -12.59951207,      -13.49804487,      -13.12517123,      -12.04938535,             0.448,    0.001989266147,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200487,      0.1278666258,                 0,        64.2717698
          0,           0,         557,      -12.61354162,      -13.51635636,      -13.13427089,      -12.06332618,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200487,      0.1278666258,                 0,        64.2717698
          0,           0,         558,      -12.62768434,      -13.53426871,      -13.14363788,      -12.07738105,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200488,      0.1278666258,                 0,        64.2717698
          0,           0,         559,      -12.64195025,      -13.55134167,      -13.15334717,      -12.09156195,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200488,      0.1278666258,                 0,        64.2717698
          0,           0,         560,      -12.65634579,      -13.56769099,      -13.16344532,      -12.10587526,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200488,      0.1278666258,                 0,        64.2717698
          0,           0,         561,      -12.67087117,      -13.58345777,      -13.17398512,      -12.12032213,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200489,      0.1278666258,                 0,        64.2717698
          0,           0,         562,      -12.68553169,      -13.59841487,      -13.18500485,      -12.13491088,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200489,      0.1278666258,                 0,        64.2717698
          0,           0,         563,      -12.70032463,      -13.61267862,      -13.19653862,      -12.14963888,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200489,      0.1278666258,                 0,        64.2717698
          0,           0,         564,      -12.71525086,      -13.62601469,      -13.20860547,      -12.16450738,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,   -0.000800320049,      0.1278666258,                 0,        64.2717698
          0,           0,         565,      -12.73030598,      -13.63862884,      -13.22122112,      -12.17951415,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,   -0.000800320049,      0.1278666258,                 0,        64.2717698
          0,           0,         566,      -12.74548411,      -13.65066521,      -13.23442201,      -12.19465275,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200491,      0.1278666258,                 0,        64.2717698
          0,           0,         567,      -12.76077861,      -13.66226131,       -13.2481985,      -12.20991777,             0.448,    0.001989266148,      0.1278536559,                 0,                 0,                 0,    -0.02506815848,  -0.0008003200491,      0.1278666258,                 0,        64.2717698
